time,x,y,z,mode,station,user_id,trip_id
1575799792,-3.197306633,6.1110501289,-1.0820295811,WALK,,30,_214_
1575799792,-3.6438252926,6.5396122932,2.0944776535,WALK,,30,_214_
1575799792,-3.6031239033,7.0250368118,5.2135238647,WALK,,30,_214_
1575799792,-4.2262148857,6.2104096413,7.6280760765,WALK,,30,_214_
1575799792,-3.9101803303,6.069750309,9.9672117233,WALK,,30,_214_
1575799792,-2.9602806568,6.1703066826,10.6609315872,WALK,,30,_214_
1575799792,-1.9960160255,5.617246151,9.1448030472,WALK,,30,_214_
1575799792,-2.2156839371,5.0629882813,5.4074540138,WALK,,30,_214_
1575799792,-2.7142765522000003,4.3872251511,2.9270613194,WALK,,30,_214_
1575799792,-2.622698307,4.2058644295,2.2800281048,WALK,,30,_214_
1575799792,-2.4060230255,4.7750854492000006,2.6319758892,WALK,,30,_214_
1575799792,-2.1977274418,5.5017256737,4.3133039474,WALK,,30,_214_
1575799792,-1.4860510826,5.8740243912,6.4273838997000015,WALK,,30,_214_
1575799792,-0.4314052165,6.1272110939,9.107692718500001,WALK,,30,_214_
1575799792,0.0199018009,6.6820673943,13.3921165466,WALK,,30,_214_
1575799792,-0.6690297127,6.8891658783,13.5860471725,WALK,,30,_214_
1575799792,-1.08621943,6.2247748375,11.198429107699999,WALK,,30,_214_
1575799792,-1.128117919,5.086930275,9.2645130157,WALK,,30,_214_
1575799792,-0.953341186,4.2202296257,8.0733976364,WALK,,30,_214_
1575799792,-1.1209353209,3.8527195454,7.366509914400001,WALK,,30,_214_
1575799792,-1.2729671001,4.0251021385,6.8014779091,WALK,,30,_214_
1575799792,-1.2412439585,4.7978305817,6.5423059464,WALK,,30,_214_
1575799792,-1.005415082,5.7794532776,7.0426940918,WALK,,30,_214_
1575799792,-1.0227730274,6.5438022614,7.567024231,WALK,,30,_214_
1575799792,-1.4728829861,6.4953193665,8.6342391968,WALK,,30,_214_
1575799792,-1.5393220186,5.7806501389,10.7590932846,WALK,,30,_214_
1575799792,-1.8798972368,4.8427219391000005,12.010662078900001,WALK,,30,_214_
1575799792,-2.231844902,4.1747393607999985,12.4643640518,WALK,,30,_214_
1575799792,-2.4341549873,4.043656826,12.4960870743,WALK,,30,_214_
1575799792,-2.31264925,4.5602059364,11.7616653442,WALK,,30,_214_
1575799792,-1.9188029766,5.0815434456,10.4047517776,WALK,,30,_214_
1575799792,-1.3729250431,5.504718780499999,8.6444149017,WALK,,30,_214_
1575799792,-0.9431658387,5.84948349,7.496993541699999,WALK,,30,_214_
1575799792,-0.7007529140000001,6.094889164,7.653813839,WALK,,30,_214_
1575799792,-0.6821978688,5.9464488029,9.209446907,WALK,,30,_214_
1575799792,-1.9014450312,4.0729861259,9.921122551,WALK,,30,_214_
1575799792,-1.779340744,3.1775546074000003,11.728745460499999,WALK,,30,_214_
1575799792,-2.580799818,2.8621184826,13.3987007141,WALK,,30,_214_
1575799792,-3.1865327358,2.5484781265,12.8426475525,WALK,,30,_214_
1575799792,-3.2164602280000003,3.0674211979000003,11.0062952042,WALK,,30,_214_
1575799792,-3.2098762989,3.9065890312,8.2996501923,WALK,,30,_214_
1575799792,-2.9447183609,4.8493061066,5.9706902504,WALK,,30,_214_
1575799792,-2.312050581,5.5310549736,4.9926586151,WALK,,30,_214_
1575799792,-1.82961905,5.7555112839,5.400271415700001,WALK,,30,_214_
1575799792,-1.5327379704,5.3239564896,6.9259767532000005,WALK,,30,_214_
1575799792,-1.5686510801,4.3590931892,8.7677164078,WALK,,30,_214_
1575799792,-2.0337247849,3.3451488018,10.906935691800001,WALK,,30,_214_
1575799792,-2.6101288795,2.4640824795,11.8083524704,WALK,,30,_214_
1575799792,-2.9824271202,1.848772645,12.969540596,WALK,,30,_214_
1575799792,-2.3419780731,1.7703624963999998,11.5300264359,WALK,,30,_214_
1575799792,-1.7859247923,2.1438579559,10.8758106232,WALK,,30,_214_
1575799792,-1.0227730274,2.4910173416,9.907955169700001,WALK,,30,_214_
1575799792,-0.1979705542,2.9632735252,9.2321910858,WALK,,30,_214_
1575799792,0.0941220522,3.423558712,9.102306366,WALK,,30,_214_
1575799792,-0.006434416899999999,3.478625536,8.9119672775,WALK,,30,_214_
1575799792,-0.0207996275,3.3756747246,9.1567735672,WALK,,30,_214_
1575799792,-0.2811690569,3.995773077,9.8822174072,WALK,,30,_214_
1575799792,-0.7558195591,3.7683238983,9.4554510117,WALK,,30,_214_
1575799792,-1.1568483114,3.2158617973,8.7395839691,WALK,,30,_214_
1575799792,-1.7625813484,2.7214591503,7.981221199,WALK,,30,_214_
1575799792,-2.431760788,2.4551041126,7.1097316742,WALK,,30,_214_
1575799792,-2.5736172199,2.4102129936,6.6111392975,WALK,,30,_214_
1575799792,-2.0205566883,2.6376621723,5.8892874718,WALK,,30,_214_
1575799792,-1.399859786,3.0416836739,5.9958291054,WALK,,30,_214_
1575799792,-0.6486790179999999,3.5061588287,6.6955347061,WALK,,30,_214_
1575799792,-0.0112228207,4.0873513222,7.6083240509,WALK,,30,_214_
1575799792,-0.0824503228,4.7230119705,8.655787468,WALK,,30,_214_
1575799792,-0.3302502036,4.8768391609,9.4524583817,WALK,,30,_214_
1575799792,-0.5714660287,4.5338697433,9.670928955099999,WALK,,30,_214_
1575799792,-0.9617208838,4.224419117,8.9951658249,WALK,,30,_214_
1575799792,-1.3447932005,3.9903860092,7.6957125664,WALK,,30,_214_
1575799792,-1.3376106023999998,3.9215526581,6.670395374299999,WALK,,30,_214_
1575799792,-0.9832687378,3.9526772499,6.5141739845,WALK,,30,_214_
1575800010,-1.2101193666,6.0960865021,7.5586442947,CAR,,30,_214_
1575800010,-1.0910078287,6.1092543602,7.8261966705,CAR,,30,_214_
1575800010,-1.0371382236,6.0452098846,7.9453082085,CAR,,30,_214_
1575800010,-1.1071686745,6.0332384109,7.9674544334,CAR,,30,_214_
1575800010,-1.2532149553,6.1302037239,7.984213829,CAR,,30,_214_
1575800010,-1.3591583966999998,6.191854476900001,7.843554496799999,CAR,,30,_214_
1575800010,-1.6338930130000002,6.2163949013,7.646631240800001,CAR,,30,_214_
1575800010,-1.7350480556,6.315155983,7.359925746900001,CAR,,30,_214_
1575800010,-1.6853682995,6.3606457710000015,7.165995121,CAR,,30,_214_
1575800010,-1.5979800224,6.255899429299999,7.0271315575,CAR,,30,_214_
1575800010,-1.4429554938999998,6.2050228119,7.1258926392,CAR,,30,_214_
1575800010,-1.3382091522,6.233753204299999,7.318027019500001,CAR,,30,_214_
1575800010,-1.2514193058,6.2199864388,7.4275617599,CAR,,30,_214_
1575800010,-1.3088800907,6.188861846900001,7.428160190599999,CAR,,30,_214_
1575800010,-1.4884452819999998,6.219388008099999,7.5077676773,CAR,,30,_214_
1575800010,-1.5081974268,6.2493152618,7.5059719086,CAR,,30,_214_
1575800010,-1.56924963,6.195446014400001,7.5448775291,CAR,,30,_214_
1575800010,-1.5836148262,6.2229790688,7.5179429054,CAR,,30,_214_
1575800010,-1.5411176681999998,6.224176406900001,7.5628342628,CAR,,30,_214_
1575800010,-1.4549264908,6.1858692169000005,7.4437227249,CAR,,30,_214_
1575800010,-1.3262381554,6.1744966507,7.5448775291,CAR,,30,_214_
1575800010,-1.1861772537000002,6.1924529076,7.6298718451999985,CAR,,30,_214_
1575800010,-1.1873743534,6.2110080719,7.6089224815,CAR,,30,_214_
1575800010,-1.2939163446,6.273257255599999,7.6155066489999985,CAR,,30,_214_
1575800010,-1.5195698738,6.3355064392,7.634061813400002,CAR,,30,_214_
1575800010,-1.7476176023,6.3869819640999985,7.3593273163,CAR,,30,_214_
1575800010,-1.8727146387,6.5096845627,7.1504330635,CAR,,30,_214_
1575800010,-1.8990508318,6.5438022614,7.098359108,CAR,,30,_214_
1575800010,-1.8709189892,6.4564137459,7.1725792885000015,CAR,,30,_214_
1575800010,-1.7996914387,6.3965587616,7.2773256302,CAR,,30,_214_
1575800010,-1.6428712606,6.3965587616,7.331793785099999,CAR,,30,_214_
1575800010,-1.5854104756999998,6.3624415398,7.2875008583,CAR,,30,_214_
1575800010,-1.641674161,6.3684267998,7.2473983765,CAR,,30,_214_
1575800010,-1.6943466663,6.4109239578,7.2156748772000014,CAR,,30,_214_
1575800010,-1.7206828594,6.4157123565999985,7.2653546333,CAR,,30,_214_
1575800010,-1.7613842487,6.3929672241,7.2976765633,CAR,,30,_214_
1575800010,-1.7039234638,6.3265285492,7.2976765633,CAR,,30,_214_
1575800010,-1.6153379679,6.2780456543,7.3677067757,CAR,,30,_214_
1575800010,-1.5890017747999998,6.3079733849,7.505373477899999,CAR,,30,_214_
1575800010,-1.6213234663,6.3319153786,7.5185413361,CAR,,30,_214_
1575800010,-1.6757915019999998,6.358251571699999,7.1181111336,CAR,,30,_214_
1575800010,-1.775749445,6.7951931953,6.0173768997,CAR,,30,_214_
1575800010,-2.040907383,6.6168251038,6.9056258202,CAR,,30,_214_
1575800010,-2.0355203152000003,6.4516253471,6.7577838898,CAR,,30,_214_
1575800010,-1.8475755453,6.172700882000001,7.705887794500001,CAR,,30,_214_
1575800010,-1.798494339,6.3660326004,8.2954597473,CAR,,30,_214_
1575800010,-1.6668132544,6.2852282524000005,7.9207673073,CAR,,30,_214_
1575800010,-1.6368857622,6.0583777427999985,7.6777558327,CAR,,30,_214_
1575800010,-1.7021278143,6.2307600975,7.796867370599999,CAR,,30,_214_
1575800010,-1.7961001396,6.340294837999999,8.0207252502,CAR,,30,_214_
1575800010,-1.8703204393,6.395960331,7.964461803400002,CAR,,30,_214_
1575800010,-1.9283797741,6.457611084,7.8854527473,CAR,,30,_214_
1575800010,-1.9744682312,6.5677442551,7.5843820572,CAR,,30,_214_
1575800010,-2.0331261158,6.624007701900001,7.1438488960000015,CAR,,30,_214_
1575800010,-2.0253450871000003,6.6569280624000005,6.8673186302,CAR,,30,_214_
1575800010,-1.9038392305,6.6802716255,6.8164420128,CAR,,30,_214_
1575800010,-1.7266683578,6.566546917,6.8487634659,CAR,,30,_214_
1575800010,-1.5764322281,6.4264864922000005,6.972064971900001,CAR,,30,_214_
1575800010,-1.5058032274000002,6.3331122398,7.018752098099999,CAR,,30,_214_
1575800010,-1.3968670368,6.217592239400001,6.9648823738,CAR,,30,_214_
1575800010,-1.3250410557,6.0553851128,6.9828391075,CAR,,30,_214_
1575800010,-1.3340193033,5.9530329704,7.024737358099999,CAR,,30,_214_
1575800010,-1.365742445,5.8943748474,7.0690302849,CAR,,30,_214_
1575800010,-1.4818612337,5.853673458099999,7.2557778358,CAR,,30,_214_
1575800010,-1.518971324,5.8991632462,7.3575315475,CAR,,30,_214_
1575800010,-1.4058452844999998,5.8788127899,7.4712562561,CAR,,30,_214_
1575800010,-1.2609961033,5.84649086,7.8573212624,CAR,,30,_214_
1575800010,-1.108964324,5.8752212524,8.2463788986,CAR,,30,_214_
1575800010,-1.0036194323999998,5.9099373817,8.364293098400001,CAR,,30,_214_
1575800010,-0.9874585867,5.9572229385,8.2715177536,CAR,,30,_214_
1575800010,-1.0269628763,6.0320415497000015,8.0877628326,CAR,,30,_214_
1575800010,-1.1125556231,6.0739402771,7.813028335599999,CAR,,30,_214_
1575800010,-1.2687772512,6.0799255371,7.6981067657,CAR,,30,_214_
1575800010,-1.3064858913,6.1098532677,7.6364560127,CAR,,30,_214_
1575800010,-1.2550106049,6.0751371384000015,7.5831851959,CAR,,30,_214_
1575800010,-1.1460744143,5.993135929099998,7.5077676773,CAR,,30,_214_
1575800010,-1.08621943,5.9326820374,7.4999866486,CAR,,30,_214_
1575800010,-1.1275193691,5.8099794388,7.677157402000001,CAR,,30,_214_
1575800010,-1.0844237804,5.7124156952,7.860912322999999,CAR,,30,_214_
1575800010,-1.1035773754,5.7142114639,8.0530471802,CAR,,30,_214_
1575800010,-1.0592845678,5.6639328003,8.1117048264,CAR,,30,_214_
1575800010,-0.9994295835,5.6663269997,8.053645134,CAR,,30,_214_
1575800010,-0.9473556876,5.7219924927,7.9105920792,CAR,,30,_214_
1575800010,-0.8761281967,5.7459344864,7.695114135700001,CAR,,30,_214_
1575800010,-0.9288006425,5.7854385376,7.5921630859,CAR,,30,_214_
1575800010,-1.0347440243,5.8632502556,7.6035356522000015,CAR,,30,_214_
1575800010,-1.0963947773,5.9075431824,7.5736083984,CAR,,30,_214_
1575800010,-1.1526584625,5.9027547836,7.607127189600001,CAR,,30,_214_
1575800010,-1.0981904268,5.872827053099999,7.76394701,CAR,,30,_214_
1575800010,-1.0305541754,5.8740243912,7.9369282722,CAR,,30,_214_
1575800010,-1.0347440243,5.830329895,7.9614686966,CAR,,30,_214_
1575800010,-1.0173860788,5.8393082619,7.874080658,CAR,,30,_214_
1575800010,-1.0114005804,5.8309288025,7.7860937119,CAR,,30,_214_
1575800010,-1.0263643265,5.8147678375,7.7142677307,CAR,,30,_214_
1575800010,-1.0227730274,5.8650460243,7.6448354721,CAR,,30,_214_
1575800010,-1.0347440243,5.894973277999999,7.6621937752,CAR,,30,_214_
1575800010,-1.0844237804,5.9063458443,7.646032810199999,CAR,,30,_214_
1575800010,-1.1676222086,5.9201126099,7.5556516647,CAR,,30,_214_
1575800010,-1.2837409973,5.9739823341,7.4856214523,CAR,,30,_214_
1575800010,-1.3250410557,6.0086979866,7.5987472534,CAR,,30,_214_
1575801946,-0.2524386346,6.047304630299998,7.567024231,WALK,,30,_214_
1575801946,-0.2093430161,6.0179758072,7.2958807945,WALK,,30,_214_
1575801946,-0.3194762766,6.0502972603,7.318027019500001,WALK,,30,_214_
1575801946,-0.3613748252,6.1155395508,7.3234138489,WALK,,30,_214_
1575801946,-0.4906617105,6.0886044502,7.4616794586,WALK,,30,_214_
1575801946,-0.5995978713,6.1143422127,7.4724531174,WALK,,30,_214_
1575801946,-0.6420949697,6.090400219,7.5574474335,WALK,,30,_214_
1575801946,-0.5152022839,6.0868086815,7.6083240509,WALK,,30,_214_
1575801946,-0.3901052475,6.0598740578,7.787290573099999,WALK,,30,_214_
1575801946,-0.3069067299,6.0688524246,7.9949874878,WALK,,30,_214_
1575801946,-0.1632546335,6.052093029,7.9554834366,WALK,,30,_214_
1575801946,-0.1111807451,6.052093029,7.8040499687,WALK,,30,_214_
1575801946,-0.1375169605,6.0461072922,7.554454326599998,WALK,,30,_214_
1575801946,-0.2781763077,6.0197710991,7.379079341900001,WALK,,30,_214_
1575801946,-0.3859153986,6.0425162315,7.3689041138,WALK,,30,_214_
1575801946,-0.4349965155,6.0628666878,7.3826704025,WALK,,30,_214_
1575801946,-0.4272153676,6.0359320641,7.3970355988,WALK,,30,_214_
1575801946,-0.4056675434000001,5.9772744179,7.6436386108,WALK,,30,_214_
1575801946,-0.2811690569,5.9946322441,7.9297456740999985,WALK,,30,_214_
1575801946,-0.16265608369999998,5.9988222122,8.0602293015,WALK,,30,_214_
1575801946,-0.1309329122,6.0293478966,7.9752354622000015,WALK,,30,_214_
1575801946,-0.2237082273,6.0125885010000015,7.8842558861,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.7516297101999999,6.308272361799999,7.5556516647,WALK,,30,_214_
1575801946,-0.8671499491,6.3052797318,7.4143939018,WALK,,30,_214_
1575801946,-1.0191817284,6.260987281799999,7.519738674199999,WALK,,30,_214_
1575801946,-1.0006266832,6.2687683105,7.646032810199999,WALK,,30,_214_
1575801946,-0.857573092,6.2747535706,7.9429140091,WALK,,30,_214_
1575801946,-0.8102876544,6.2771477699,8.0320978165,WALK,,30,_214_
1575801946,-0.8767267465999999,6.281337738,7.9477024078,WALK,,30,_214_
1575801946,-0.9629179835,6.269965171799999,7.7735238075,WALK,,30,_214_
1575801946,-0.9671078324,6.2855277061,7.5604400635000015,WALK,,30,_214_
1575801946,-0.9671078324,6.2963013649,7.346757412,WALK,,30,_214_
1575801946,-0.9796773791,6.2615857124000005,7.3264069557,WALK,,30,_214_
1575801946,-1.1299135685,6.1430726051,5.7276787758,WALK,,30,_214_
1575801946,-1.1239280701,6.6165261269,6.271760940599999,WALK,,30,_214_
1575801946,-1.0437222719,6.3304190636,7.303661823300001,WALK,,30,_214_
1575801946,-0.7408558129999999,6.204723358200001,7.9596734047,WALK,,30,_214_
1575801946,-0.9617208838,6.2992944717,8.3996076584,WALK,,30,_214_
1575801946,-0.9575310349,6.2759509087,7.6981067657,WALK,,30,_214_
1575801946,-1.0682628155,6.0455088615,7.2156748772000014,WALK,,30,_214_
1575801946,-1.1239280701,6.190358161900001,7.2078938484,WALK,,30,_214_
1575801946,-1.0562918186,6.2855277061,7.2060980797,WALK,,30,_214_
1575801946,-1.0515034199,6.1999349594,7.3425679207,WALK,,30,_214_
1575801946,-0.8767267465999999,6.279541969299999,7.6065282822,WALK,,30,_214_
1575801946,-0.7378630638,6.303483963,7.901015281699999,WALK,,30,_214_
1575801946,-0.581641376,6.297498703,7.7825021744,WALK,,30,_214_
1575801946,-0.6235399246,6.2490162849,7.5550532341,WALK,,30,_214_
1575801946,-0.6277297735,6.3142580986,7.3186254501,WALK,,30,_214_
1575801946,-0.6229413748,6.1592335701,7.0043869019,WALK,,30,_214_
1575801946,-0.5900210738,6.0323410034,7.1719808578,WALK,,30,_214_
1575801946,-0.4822820127,6.0000190735,7.4694604874,WALK,,30,_214_
1575801946,-0.4337994158,5.8928785324,7.9512934685,WALK,,30,_214_
1575801946,-0.4002805948,5.8737249374000005,8.2900733948,WALK,,30,_214_
1575801946,-0.34581249950000004,5.865345478099999,8.2391958237,WALK,,30,_214_
1575801946,-0.4385878146,5.843797206900001,7.9961848259,WALK,,30,_214_
1575801946,-0.5343558788,5.8970685005,7.8136267662,WALK,,30,_214_
1575801946,-0.5499181747,5.9886465073,7.6155066489999985,WALK,,30,_214_
1575801946,-0.5966051221,6.009595871,7.4981908798,WALK,,30,_214_
1575801946,-0.6558616161,6.074239254,7.3982329369,WALK,,30,_214_
1575801946,-0.6857891679000001,6.20053339,7.558045864099999,WALK,,30,_214_
1575801946,-0.7354688048,6.2424321175,7.5724110602999986,WALK,,30,_214_
1575801946,-0.7935281992000001,6.201730728099999,7.6143097878,WALK,,30,_214_
1575801946,-0.7187094092,6.257994175,7.6190981865,WALK,,30,_214_
1575801946,-0.7187094092,6.216694355,7.6759600639,WALK,,30,_214_
1575801946,-0.7426514626,6.1753945351,7.6669821739,WALK,,30,_214_
1575801946,-0.7983166575,6.089801788300001,7.521534442899999,WALK,,30,_214_
1575801946,-0.8234557509,6.073640823400002,7.380875110599999,WALK,,30,_214_
1575801946,-0.8438064456000001,6.1089553833000005,7.5179429054,WALK,,30,_214_
1575801946,-0.6558616161,6.1532478333,7.5239286423,WALK,,30,_214_
1575801946,-0.6672340631,6.0993785858,7.6190981865,WALK,,30,_214_
1575801946,-0.7025485635,6.1430726051,7.719654560099999,WALK,,30,_214_
1575801946,-0.7175123095999999,6.1400799751,7.4179849625,WALK,,30,_214_
1575801946,-0.6702268124,6.0389246940999985,7.2581720351999985,WALK,,30,_214_
1575801946,-0.5954080224,6.0838160515,7.2533836365,WALK,,30,_214_
1575801946,-0.5756558776,6.0323410034,7.507169246699999,WALK,,30,_214_
1575801946,-0.4463689923,6.0173768997,7.7250413895,WALK,,30,_214_
1575801946,-0.4978443086,5.9760770798000005,7.9363298416,WALK,,30,_214_
1575801946,-0.4547486901,6.0149827003,7.9309425354,WALK,,30,_214_
1575801946,-0.4355950654,5.961113452899999,7.8764748573,WALK,,30,_214_
1575801946,-0.4972457588000001,5.9892454147,7.983016490900002,WALK,,30,_214_
1575801946,-0.4559457898,6.0449104309,7.8692922592,WALK,,30,_214_
1575801946,-0.5193921328,5.9659018517,7.7597575188,WALK,,30,_214_
1575801946,-0.5989993215,6.0012164116,7.7651443481,WALK,,30,_214_
1575801946,-0.6127659678,6.0544872284,7.8076415062,WALK,,30,_214_
1575801946,-0.5744587779,6.028749465900002,7.6675806046,WALK,,30,_214_
1575801946,-0.6774094701000001,6.0419178009,7.7723269463,WALK,,30,_214_
1575801946,-0.5750573277000001,6.1221232414,7.570016861,WALK,,30,_214_
1575801946,-0.6037877202,6.0347352027999985,7.489212512999999,WALK,,30,_214_
1575801946,-0.5612906814,6.1089553833000005,7.5353007317,WALK,,30,_214_
1575801946,-0.5313631296,6.0694508553,7.4628763199,WALK,,30,_214_
1575801946,-0.5942109227000001,6.0377278328,7.4975924492,WALK,,30,_214_
1575801946,-0.6959645151999999,6.089801788300001,7.5813894272,WALK,,30,_214_
1575802199,0.12584522369999998,4.734085083,4.0349779129000005,WALK,,30,_214_
1575802199,-1.5369278193,4.9058690071,4.3552026749,WALK,,30,_214_
1575802199,-1.994220376,4.4982562065,4.3336548805,WALK,,30,_214_
1575802199,-1.7901146412,4.1911997795,4.6712369919,WALK,,30,_214_
1575802199,-1.7655740975999998,4.3540053368,5.2907366753,WALK,,30,_214_
1575802199,-1.7835305928999998,4.4958620071,5.4888572693,WALK,,30,_214_
1575802199,-1.7164930105,4.508431434599999,5.305700779,WALK,,30,_214_
1575802199,-1.5129858255000002,4.597615242,4.8909053802,WALK,,30,_214_
1575802199,-1.1616367102,4.5994110107,4.0840592384,WALK,,30,_214_
1575802199,-0.8958803415000001,4.882525444,3.712957859,WALK,,30,_214_
1575802199,-0.2326864749,5.233874321,4.1373300552,WALK,,30,_214_
1575802199,0.1515828967,5.5373396873,4.5419502258,WALK,,30,_214_
1575802199,-0.2835632563,5.6522612572,4.8286557198,WALK,,30,_214_
1575802199,-0.6229413748,5.9796686172000015,5.403862953200001,WALK,,30,_214_
1575802199,-0.8719383478,5.824643611900001,5.7851395607,WALK,,30,_214_
1575802199,-1.0790368319,5.5780410767,6.2083144188,WALK,,30,_214_
1575802199,-1.2478280067,5.3990745544,6.3316159248,WALK,,30,_214_
1575802199,-1.0945991278,5.7647886276,6.7063083649,WALK,,30,_214_
1575802199,-0.5553051829,6.5381159782000005,7.2946834564,WALK,,30,_214_
1575802199,0.0043394906,7.3910503387,7.6370544434,WALK,,30,_214_
1575802199,0.0079307929,7.7112746239,7.370699405700001,WALK,,30,_214_
1575802199,0.0875379965,8.3038396835,6.7595796585,WALK,,30,_214_
